X,f(X)
-11.787370614359604,0.7116164618578276
-11.786370614359605,0.7109135380125805
-11.785370614359605,0.7102099032538546
-11.784370614359606,0.7095055582852846
-11.783370614359606,0.7088005038112155
-11.782370614359607,0.7080947405367017
-11.781370614359608,0.7073882691675063
-11.780370614359608,0.7066810904101006
-11.779370614359609,0.7059732049716634
-11.77837061435961,0.7052646135600803
-11.77737061435961,0.7045553168839422
-11.77637061435961,0.703845315652546
-11.77537061435961,0.7031346105758929
-11.774370614359611,0.7024232023646875
-11.773370614359612,0.7017110917303385
-11.772370614359613,0.7009982793849563
-11.771370614359613,0.7002847660413531
-11.770370614359614,0.699570552413042
-11.769370614359614,0.6988556392142371
-11.768370614359615,0.6981400271598509
-11.767370614359615,0.6974237169654959
-11.766370614359616,0.6967067093474821
-11.765370614359616,0.6959890050228171
-11.764370614359617,0.6952706047092048
-11.763370614359618,0.6945515091250458
-11.762370614359618,0.6938317189894356
-11.761370614359619,0.6931112350221644
-11.76037061435962,0.6923900579437158
-11.75937061435962,0.6916681884752669
-11.75837061435962,0.6909456273386873
-11.75737061435962,0.690222375256538
-11.756370614359621,0.6894984329520706
-11.755370614359622,0.688773801149228
-11.754370614359622,0.6880484805726413
-11.753370614359623,0.6873224719476317
-11.752370614359624,0.6865957760002073
-11.751370614359624,0.6858683934570642
-11.750370614359625,0.6851403250455848
-11.749370614359625,0.6844115714938376
-11.748370614359626,0.6836821335305755
-11.747370614359626,0.6829520118852372
-11.746370614359627,0.6822212072879438
-11.745370614359627,0.6814897204695
-11.744370614359628,0.6807575521613926
-11.743370614359629,0.6800247030957896
-11.74237061435963,0.6792911740055405
-11.74137061435963,0.6785569656241736
-11.74037061435963,0.6778220786858977
-11.73937061435963,0.6770865139255996
-11.738370614359631,0.6763502720788442
-11.737370614359632,0.6756133538818729
-11.736370614359632,0.6748757600716042
-11.735370614359633,0.6741374913856315
-11.734370614359634,0.6733985485622238
-11.733370614359634,0.6726589323403235
-11.732370614359635,0.6719186434595467
-11.731370614359635,0.6711776826601827
-11.730370614359636,0.6704360506831919
-11.729370614359636,0.6696937482702063
-11.728370614359637,0.6689507761635282
-11.727370614359637,0.6682071351061298
-11.726370614359638,0.6674628258416518
-11.725370614359639,0.6667178491144038
-11.72437061435964,0.6659722056693622
-11.72337061435964,0.6652258962521702
-11.72237061435964,0.6644789216091375
-11.72137061435964,0.6637312824872387
-11.720370614359641,0.6629829796341126
-11.719370614359642,0.662234013798062
-11.718370614359642,0.6614843857280529
-11.717370614359643,0.6607340961737133
-11.716370614359644,0.6599831458853327
-11.715370614359644,0.6592315356138608
-11.714370614359645,0.6584792661109086
-11.713370614359645,0.657726338128745
-11.712370614359646,0.6569727524202981
-11.711370614359646,0.6562185097391533
-11.710370614359647,0.6554636108395537
-11.709370614359647,0.654708056476398
-11.708370614359648,0.6539518474052403
-11.707370614359649,0.6531949843822894
-11.706370614359649,0.6524374681644088
-11.70537061435965,0.6516792995091143
-11.70437061435965,0.6509204791745745
-11.70337061435965,0.6501610079196101
-11.702370614359651,0.6494008865036918
-11.701370614359652,0.6486401156869411
-11.700370614359652,0.6478786962301287
-11.699370614359653,0.6471166288946743
-11.698370614359654,0.6463539144426446
-11.697370614359654,0.6455905536367544
-11.696370614359655,0.6448265472403646
-11.695370614359655,0.644061896017481
-11.694370614359656,0.6432966007327553
-11.693370614359656,0.6425306621514824
-11.692370614359657,0.6417640810396007
-11.691370614359657,0.6409968581636918
-11.690370614359658,0.6402289942909778
-11.689370614359659,0.6394604901893233
-11.688370614359659,0.6386913466272314
-11.68737061435966,0.6379215643738463
-11.68637061435966,0.63715114419895
-11.68537061435966,0.6363800868729625
-11.684370614359661,0.6356083931669414
-11.683370614359662,0.6348360638525798
-11.682370614359662,0.6340630997022074
-11.681370614359663,0.6332895014887882
-11.680370614359664,0.6325152699859201
-11.679370614359664,0.6317404059678348
-11.678370614359665,0.6309649102093962
-11.677370614359665,0.6301887834861001
-11.676370614359666,0.6294120265740729
-11.675370614359666,0.6286346402500714
-11.674370614359667,0.6278566252914823
-11.673370614359667,0.62707798247632
-11.672370614359668,0.6262987125832277
-11.671370614359668,0.6255188163914748
-11.670370614359669,0.6247382946809581
-11.66937061435967,0.6239571482321983
-11.66837061435967,0.6231753778263424
-11.66737061435967,0.6223929842451605
-11.666370614359671,0.6216099682710463
-11.665370614359672,0.6208263306870156
-11.664370614359672,0.6200420722767059
-11.663370614359673,0.619257193824376
-11.662370614359673,0.6184716961149034
-11.661370614359674,0.6176855799337865
-11.660370614359675,0.6168988460671408
-11.659370614359675,0.6161114953017008
-11.658370614359676,0.6153235284248166
-11.657370614359676,0.6145349462244555
-11.656370614359677,0.6137457494891991
-11.655370614359677,0.6129559390082447
-11.654370614359678,0.612165515571402
-11.653370614359678,0.6113744799690949
-11.652370614359679,0.6105828329923588
-11.65137061435968,0.6097905754328407
-11.65037061435968,0.6089977080827977
-11.64937061435968,0.6082042317350973
-11.648370614359681,0.6074101471832164
-11.647370614359682,0.6066154552212384
-11.646370614359682,0.605820156643856
-11.645370614359683,0.6050242522463674
-11.644370614359683,0.6042277428246768
-11.643370614359684,0.6034306291752938
-11.642370614359685,0.602632912095332
-11.641370614359685,0.6018345923825081
-11.640370614359686,0.6010356708351422
-11.639370614359686,0.6002361482521557
-11.638370614359687,0.5994360254330707
-11.637370614359687,0.5986353031780103
-11.636370614359688,0.5978339822876967
-11.635370614359688,0.5970320635634503
-11.634370614359689,0.5962295478071902
-11.63337061435969,0.5954264358214322
-11.63237061435969,0.5946227284092876
-11.63137061435969,0.5938184263744647
-11.630370614359691,0.5930135305212646
-11.629370614359692,0.5922080416545833
-11.628370614359692,0.5914019605799099
-11.627370614359693,0.5905952881033248
-11.626370614359693,0.5897880250315012
-11.625370614359694,0.5889801721717016
-11.624370614359695,0.588171730331779
-11.623370614359695,0.5873627003201751
-11.622370614359696,0.5865530829459196
-11.621370614359696,0.58574287901863
-11.620370614359697,0.5849320893485104
-11.619370614359697,0.5841207147463502
-11.618370614359698,0.5833087560235238
-11.617370614359698,0.5824962139919899
-11.616370614359699,0.5816830894642908
-11.6153706143597,0.5808693832535504
-11.6143706143597,0.5800550961734754
-11.6133706143597,0.5792402290383526
-11.612370614359701,0.5784247826630489
-11.611370614359702,0.5776087578630107
-11.610370614359702,0.5767921554542627
-11.609370614359703,0.5759749762534077
-11.608370614359703,0.575157221077624
-11.607370614359704,0.5743388907446672
-11.606370614359705,0.5735199860728677
-11.605370614359705,0.5727005078811299
-11.604370614359706,0.5718804569889318
-11.603370614359706,0.5710598342163244
-11.602370614359707,0.5702386403839304
-11.601370614359707,0.5694168763129435
-11.600370614359708,0.5685945428251278
-11.599370614359708,0.5677716407428166
-11.598370614359709,0.5669481708889121
-11.59737061435971,0.5661241340868837
-11.59637061435971,0.5652995311607685
-11.59537061435971,0.5644743629351692
-11.594370614359711,0.5636486302352541
-11.593370614359712,0.5628223338867556
-11.592370614359712,0.5619954747159701
-11.591370614359713,0.561168053549757
-11.590370614359713,0.560340071215537
-11.589370614359714,0.5595115285412923
-11.588370614359714,0.5586824263555658
-11.587370614359715,0.5578527654874592
-11.586370614359716,0.5570225467666338
-11.585370614359716,0.556191771023308
-11.584370614359717,0.5553604390882578
-11.583370614359717,0.5545285517928146
-11.582370614359718,0.5536961099688659
-11.581370614359718,0.552863114448853
-11.580370614359719,0.5520295660657719
-11.57937061435972,0.5511954656531709
-11.57837061435972,0.5503608140451501
-11.57737061435972,0.5495256120763611
-11.576370614359721,0.5486898605820059
-11.575370614359722,0.5478535603978355
-11.574370614359722,0.5470167123601505
-11.573370614359723,0.5461793173057989
-11.572370614359723,0.5453413760721753
-11.571370614359724,0.5445028894972214
-11.570370614359724,0.5436638584194229
-11.569370614359725,0.5428242836778114
-11.568370614359726,0.5419841661119614
-11.567370614359726,0.541143506561991
-11.566370614359727,0.5403023058685584
-11.565370614359727,0.5394605648728654
-11.564370614359728,0.5386182844166522
-11.563370614359728,0.5377754653421996
-11.562370614359729,0.5369321084923264
-11.56137061435973,0.5360882147103894
-11.56037061435973,0.5352437848402825
-11.55937061435973,0.5343988197264352
-11.558370614359731,0.5335533202138131
-11.557370614359732,0.5327072871479148
-11.556370614359732,0.5318607213747735
-11.555370614359733,0.5310136237409556
-11.554370614359733,0.5301659950935581
-11.553370614359734,0.5293178362802097
-11.552370614359734,0.5284691481490689
-11.551370614359735,0.5276199315488243
-11.550370614359736,0.5267701873286919
-11.549370614359736,0.5259199163384161
-11.548370614359737,0.5250691194282676
-11.547370614359737,0.5242177974490438
-11.546370614359738,0.5233659512520659
-11.545370614359738,0.5225135816891805
-11.544370614359739,0.5216606896127569
-11.54337061435974,0.520807275875687
-11.54237061435974,0.5199533413313849
-11.54137061435974,0.5190988868337846
-11.540370614359741,0.5182439132373406
-11.539370614359742,0.5173884213970268
-11.538370614359742,0.5165324121683345
-11.537370614359743,0.515675886407273
-11.536370614359743,0.5148188449703683
-11.535370614359744,0.5139612887146615
-11.534370614359744,0.5131032184977087
-11.533370614359745,0.5122446351775801
-11.532370614359746,0.511385539612859
-11.531370614359746,0.5105259326626409
-11.530370614359747,0.5096658151865325
-11.529370614359747,0.5088051880446516
-11.528370614359748,0.507944052097625
-11.527370614359748,0.5070824082065887
-11.526370614359749,0.5062202572331863
-11.52537061435975,0.5053576000395688
-11.52437061435975,0.5044944374883935
-11.52337061435975,0.5036307704428227
-11.522370614359751,0.5027665997665233
-11.521370614359752,0.5019019263236659
-11.520370614359752,0.5010367509789244
-11.519370614359753,0.5001710745974732
-11.518370614359753,0.49930489804498923
-11.517370614359754,0.4984382221876489
-11.516370614359754,0.4975710478921278
-11.515370614359755,0.4967033760256003
-11.514370614359756,0.49583520745573806
-11.513370614359756,0.4949665430507098
-11.512370614359757,0.4940973836791796
-11.511370614359757,0.4932277302103069
-11.510370614359758,0.492357583513745
-11.509370614359758,0.49148694445964075
-11.508370614359759,0.49061581391863296
-11.50737061435976,0.48974419276185194
-11.50637061435976,0.4888720818609191
-11.50537061435976,0.48799948208794497
-11.504370614359761,0.48712639431552957
-11.503370614359762,0.48625281941676035
-11.502370614359762,0.48537875826521215
-11.501370614359763,0.48450421173494607
-11.500370614359763,0.4836291807005087
-11.499370614359764,0.482753666036931
-11.498370614359764,0.4818776686197272
-11.497370614359765,0.48100118932489516
-11.496370614359765,0.48012422902891366
-11.495370614359766,0.4792467886087433
-11.494370614359767,0.47836886894182423
-11.493370614359767,0.4774904709060759
-11.492370614359768,0.4766115953798965
-11.491370614359768,0.47573224324216135
-11.490370614359769,0.4748524153722226
-11.48937061435977,0.473972112649908
-11.48837061435977,0.4730913359555203
-11.48737061435977,0.47221008616983595
-11.486370614359771,0.4713283641741048
-11.485370614359772,0.47044617085004875
-11.484370614359772,0.46956350707986094
-11.483370614359773,0.4686803737462052
-11.482370614359773,0.4677967717322147
-11.481370614359774,0.4669127019214915
-11.480370614359774,0.4660281651981051
-11.479370614359775,0.46514316244659243
-11.478370614359775,0.464257694551956
-11.477370614359776,0.46337176239966366
-11.476370614359777,0.4624853668756475
-11.475370614359777,0.46159850886630294
-11.474370614359778,0.46071118925848803
-11.473370614359778,0.4598234089395221
-11.472370614359779,0.45893516879718554
-11.47137061435978,0.45804646971971846
-11.47037061435978,0.45715731259581976
-11.46937061435978,0.4562676983146465
-11.468370614359781,0.4553776277658128
-11.467370614359782,0.4544871018393895
-11.466370614359782,0.4535961214259019
-11.465370614359783,0.4527046874163308
-11.464370614359783,0.4518128007021099
-11.463370614359784,0.45092046217512605
-11.462370614359784,0.4500276727277174
-11.461370614359785,0.44913443325267355
-11.460370614359785,0.4482407446432337
-11.459370614359786,0.44734660779308666
-11.458370614359787,0.4464520235963691
-11.457370614359787,0.44555699294766504
-11.456370614359788,0.4446615167420051
-11.455370614359788,0.4437655958748654
-11.454370614359789,0.4428692312421667
-11.45337061435979,0.4419724237402738
-11.45237061435979,0.44107517426599374
-11.45137061435979,0.44017748371657617
-11.450370614359791,0.43927935298971166
-11.449370614359792,0.43838078298353056
-11.448370614359792,0.4374817745966031
-11.447370614359793,0.4365823287279371
-11.446370614359793,0.4356824462769791
-11.445370614359794,0.43478212814361095
-11.444370614359794,0.43388137522815073
-11.443370614359795,0.4329801884313515
-11.442370614359795,0.4320785686543998
-11.441370614359796,0.4311765167989154
-11.440370614359797,0.43027403376695006
-11.439370614359797,0.42937112046098674
-11.438370614359798,0.4284677777839388
-11.437370614359798,0.4275640066391486
-11.436370614359799,0.4266598079303873
-11.4353706143598,0.42575518256185374
-11.4343706143598,0.42485013143817274
-11.4333706143598,0.4239446554643959
-11.432370614359801,0.4230387555459988
-11.431370614359802,0.4221324325888814
-11.430370614359802,0.42122568749936634
-11.429370614359803,0.420318521184199
-11.428370614359803,0.4194109345505452
-11.427370614359804,0.41850292850599197
-11.426370614359804,0.41759450395854486
-11.425370614359805,0.4166856618166287
-11.424370614359805,0.41577640298908525
-11.423370614359806,0.41486672838517336
-11.422370614359806,0.4139566389145677
-11.421370614359807,0.4130461354873574
-11.420370614359808,0.4121352190140461
-11.419370614359808,0.41122389040555
-11.418370614359809,0.4103121505731977
-11.41737061435981,0.40940000042872887
-11.41637061435981,0.40848744088429373
-11.41537061435981,0.40757447285245174
-11.414370614359811,0.4066610972461706
-11.413370614359811,0.40574731497882605
-11.412370614359812,0.40483312696420026
-11.411370614359813,0.4039185341164814
-11.410370614359813,0.4030035373502617
-11.409370614359814,0.40208813758053813
-11.408370614359814,0.4011723357227106
-11.407370614359815,0.40025613269258054
-11.406370614359815,0.39933952940635115
-11.405370614359816,0.3984225267806254
-11.404370614359816,0.39750512573240615
